tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-01-12,J0DZ,R. Jodar,Rafael Jodar,150,418,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,F0F2,J. Faria,Jaime Faria,151,413,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0GD,M. Gigante,Matteo Gigante,152,407,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,L0GH,M. Lajal,Mark Lajal,153,407,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GE33,D. Galan,Daniel Elahi Galan,154,405,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0DW,T. Droguet,Titouan Droguet,155,404,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z0A1,G. Zeppieri,Giulio Zeppieri,156,402,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,H996,P. Herbert,Pierre Hugues Herbert,157,399,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0GO,H. Rocha,Henrique Rocha,158,394,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0G4,H. Mayot,Harold Mayot,159,380,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0H9,G. Den Ouden,Guy Den Ouden,160,372,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,FA43,J. Ficovich,Juan Pablo Ficovich,161,369,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,WB08,Y. Watanuki,Yosuke Watanuki,162,364,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0N1,L. Mikrut,Luka Mikrut,163,361,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0N7,D. Merida,Daniel Merida,164,353,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,V0DZ,L. Van Assche,Luca Van Assche,165,352,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,SS25,V. Sachko,Vitaliy Sachko,166,349,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R09X,J. Rodionov,Jurij Rodionov,167,348,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,WB32,Y. Wu,Yibing Wu,168,347,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0AW,N. Mejia,Nicolas Mejia,169,345,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P09O,Z. Piros,Zsombor Piros,170,341,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,BI81,A. Bolt,Alex Bolt,171,339,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,SX50,R. Safiullin,Roman Safiullin,172,338,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0OQ,J. McCabe,James Mccabe,173,337,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z0BZ,M. Zheng,Michael Zheng,174,337,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Y218,E. Ymer,Elias Ymer,175,337,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KH56,Z. Kolar,Zdenek Kolar,176,337,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0DT,M. Damm,Martin Damm,177,333,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,CI14,J. Clarke,Jay Clarke,178,330,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GF95,H. Grenier,Hugo Grenier,179,327,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0FS,L. Riedi,Leandro Riedi,180,326,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0EJ,T. Boyer,Tristan Boyer,181,326,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0IA,D. Sweeny,Dane Sweeny,182,325,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,E0DD,J. Engel,Justin Engel,183,323,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,TA46,B. Tomic,Bernard Tomic,184,317,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,F0DM,A. Fery,Arthur Fery,185,316,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,K0EP,J. Kym,Jerome Kym,186,315,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,E687,D. Evans,Daniel Evans,187,314,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0GY,A. Barrena,Alex Barrena,188,312,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,TA12,S. Travaglia,Stefano Travaglia,189,308,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GJ16,F. Gomez,Federico Agustin Gomez,190,306,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,H09N,A. Holmgren,August Holmgren,191,305,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KB95,J. Kubler,Jason Kubler,192,305,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0DH,A. Guillen Meza,Alvaro Guillen Meza,193,305,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,MJ08,T. Monteiro,Thiago Monteiro,194,304,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0GR,T. Skatov,Timofey Skatov,195,302,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0HT,J. Pinnington Jones,Jack Pinnington Jones,196,300,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0IX,A. Gea,Arthur Gea,197,300,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0GW,S. Gueymard Wayenburg,Sascha Gueymard Wayenburg,198,298,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0BY,D. Glinka,Daniil Glinka,199,297,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,A09T,D. Added,Dan Added,200,295,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,T09X,C. Tabur,Clement Tabur,201,294,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0UV,R. Sakamoto,Rei Sakamoto,202,292,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0AK,O. Crawford,Oliver Crawford,203,292,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KC12,M. Krueger,Mitchell Krueger,204,287,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,MV14,A. Molcan,Alex Molcan,205,286,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0A7,J. Reis Da Silva,Joao Lucas Reis Da Silva,206,284,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0QC,G. Bailly,Gilles Arnaud Bailly,207,283,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0E0,C. Rodesch,Chris Rodesch,208,281,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0IY,J. Prado Angelo,Juan Carlos Prado Angelo,209,279,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GA79,L. Giustino,Lorenzo Giustino,210,279,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,L0CF,G. Loffhagen,George Loffhagen,211,278,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,L0CX,P. Llamas Ruiz,Pablo Llamas Ruiz,212,274,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GK06,A. Galarneau,Alexis Galarneau,213,272,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0GR,G. Bueno,Gonzalo Bueno,214,271,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0BH,C. Chidekh,Clement Chidekh,215,264,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,SX91,T. Seyboth Wild,Thiago Seyboth Wild,216,263,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0AY,L. Pavlovic,Luka Pavlovic,217,262,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0ON,J. Monday,Johannus Monday,218,261,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,PH78,R. Peniston,Ryan Peniston,219,260,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,H09F,Y. Hsu,Yu Hsiou Hsu,220,257,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,HG86,L. Harris,Lloyd Harris,221,256,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,PG20,D. Popko,Dmitry Popko,222,255,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,F840,N. Fatic,Nerman Fatic,223,254,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0HT,M. Cassone,Murphy Cassone,224,252,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,MW75,F. Meligeni Alves,Felipe Meligeni Alves,225,251,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,N0CS,L. Neumayer,Lukas Neumayer,226,251,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,RH59,S. Rodriguez Taverna,Santiago Rodriguez Taverna,227,250,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,MP01,M. Mmoh,Michael Mmoh,228,247,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0ER,A. Bouquier,Arthur Bouquier,229,247,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,CF01,M. Cecchinato,Marco Cecchinato,230,247,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,O660,G. Olivieri,Genaro Alberto Olivieri,231,247,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0J1,R. Pacheco Mendez,Rodrigo Pacheco Mendez,232,247,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0L3,M. Dodig,Matej Dodig,233,244,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0OH,L. Midon,Lautaro Midon,234,243,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0NB,F. Cina,Federico Cina,235,240,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,T0FI,M. Topo,Marko Topo,236,234,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,N552,K. Nishikori,Kei Nishikori,237,232,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,H0DU,G. Heide,Gustavo Heide,238,232,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0NN,N. Basavareddy,Nishesh Basavareddy,239,230,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,CC66,A. Collarini,Andrea Collarini,240,228,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0WT,J. Schwaerzler,Joel Schwaerzler,241,225,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0HT,A. Moro Canas,Alejandro Moro Canas,242,225,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,243,224,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z0CQ,Y. Zhou,Yi Zhou,244,224,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,HF80,H. Habib,Hady Habib,245,223,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,N09U,R. Noguchi,Rio Noguchi,246,222,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,H0CX,M. Houkes,Max Houkes,247,221,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0TM,T. Samuel,Toby Samuel,248,218,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,U120,K. Uchida,Kaichi Uchida,249,218,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,CG33,K. Coppejans,Kimmer Coppejans,250,218,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,DC48,M. Dellien,Murkel Dellien,251,218,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,HH06,M. Huesler,Marc Andrea Huesler,252,216,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,V836,J. Varillas,Juan Pablo Varillas,253,213,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0FP,D. Rincon,Daniel Rincon,254,212,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,BU70,R. Bertola,Remy Bertola,255,212,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,BU54,G. Blancaneaux,Geoffrey Blancaneaux,256,212,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KC29,N. Kicker,Nicolas Kicker,257,210,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,HG94,B. Hassan,Benjamin Hassan,258,208,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,HB48,C. Hemery,Calvin Hemery,259,208,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0E1,D. Michalski,Daniel Michalski,260,207,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GE28,I. Gakhov,Ivan Gakhov,261,203,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,SN54,F. Ferreira Silva,Frederico Ferreira Silva,262,202,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KC33,D. Kuzmanov,Dimitar Kuzmanov,263,202,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0K4,T. Pereira,Tiago Pereira,264,202,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z09Z,B. Zhukayev,Beibit Zhukayev,265,201,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,O0A2,G. Onclin,Gauthier Onclin,266,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,CE77,F. Coria,Federico Coria,267,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,SX90,F. Sun,Fajing Sun,268,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0GN,T. Paris,Tom Paris,269,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0NP,A. Martin,Andres Martin,270,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,AG08,A. Andrade,Andres Andrade,271,200,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0O6,I. Simakin,Ilia Simakin,272,199,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0MM,E. Butvilas,Edas Butvilas,273,199,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z09F,P. Zahraj,Patrick Zahraj,274,198,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0FI,P. Boscardin Dias,Pedro Boscardin Dias,275,197,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0AK,H. Squire,Henri Squire,276,195,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,MW76,M. Martineau,Matteo Martineau,277,193,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,J09X,F. Jianu,Filip Cristian Jianu,278,191,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,N897,S. Nagal,Sumit Nagal,279,190,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,KE64,S. Kozlov,Stefan Kozlov,280,190,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,RG42,A. Rybakov,Alex Rybakov,281,189,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0KT,S. Sakellaridis,Stefanos Sakellaridis,282,187,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0IB,T. Gentzsch,Tom Gentzsch,283,187,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GH92,B. Gojo,Borna Gojo,284,186,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,E865,C. Eubanks,Christopher Eubanks,285,186,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0EA,S. Purtseladze,Saba Purtseladze,286,185,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,GG65,M. Geerts,Michael Geerts,287,184,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
